id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471806612432162816,Fri Dec 17 11:36:55 +0000 2021,JeanLouis mercier,,RT HDLcagliostro ibalkany Merci de faire un lot  Taubira  Hidalgo  Rousseau voire plus  et vol direct pour les iles Kerguelen  ,961,1,Anne Hidalgo
1471806568861782020,Fri Dec 17 11:36:45 +0000 2021,Loica75,Puerto Varas Chili,"PourTaubira2022 Pourquoi jarrive pas  me rjouir  

Je vois dj les derniers bobos gars qui sont soulags davoir leur candidat de plus ou de moins et qui iront dormir tranquilles Taubira cest plus branch que Hidalgo

Taubira ou TaubiraPas",387,0,Anne Hidalgo
1471804003671547908,Fri Dec 17 11:26:33 +0000 2021,sylvain 14160,Calvados BasseNormandie,RT SinclairThomas4 Selon renaudpila LCI  EmmanuelMacron est autant dtest par les Franais que AnneHidalgo  De qui se fout il ,1001,7,Anne Hidalgo
1471805185353785347,Fri Dec 17 11:31:15 +0000 2021,Rxnna,Paris,RT borneoduweb Hidalgo se rend compte que sa candidature sans espoir  la prsidentielle ne peut que lui faire perdre la mairie de Pari,124,2,Anne Hidalgo
1471805707712409609,Fri Dec 17 11:33:20 +0000 2021,,,"Rponse dAnneHidalgo  ChTaubira  moins de quatre mois de la Prsidentielle2022    
 la dclaration de Taubira valide la solution dune primairedelagauche pour se rassembler  de faon transparente  
 proposition   dbattons   la tl
Hidalgo Taubira httpstcotXWnEKzLmX",230,0,Anne Hidalgo
1471806660213682177,Fri Dec 17 11:37:07 +0000 2021,Colette Foissey,27410 Ajou,RT Istaruss Si la primaire populaire se finit en une primaire entre Hidalgo Montebourg et Taubira Au final ce sera juste la primaire d,758,10,Anne Hidalgo
1471805489935699968,Fri Dec 17 11:32:28 +0000 2021,Pierre  MAURIT,,ChTaubira Hidalgo  a appele  Taubira  qui  ne  sortira pas le PS du            plancher   avec  ses 2    doit  faire rire Macron et Pcresse ,9,0,Anne Hidalgo
1471805202521022466,Fri Dec 17 11:31:19 +0000 2021,Alain Van Praet,Wallonie  Belgique,marxgnt SkippyCGT RomainSpy ChTaubira Avec un gouvernement Hidalgo tu chialeras autant quavec le gouvernement HollandeValls  Et tu boufferas la mme politique de droite avec une tiquette de gauche,2231,0,Anne Hidalgo
1471804931317317635,Fri Dec 17 11:30:15 +0000 2021,Martin,,ANgatcha9 AnneHidalgo Cest bien lhumain et la plante a englobe tout Elle est sre de pas se planter Putain mais questce que cest creux et vide de sens tout a,5,0,Anne Hidalgo
1471804765512290304,Fri Dec 17 11:29:35 +0000 2021,jov bert,,RT renaudpila Sgolne Royal appelle Anne Hidalgo  se retirer en faveur dun des deux candidats devant elle cest a la dynamique du,23,53,Anne Hidalgo
1471804565808992258,Fri Dec 17 11:28:47 +0000 2021,Hihihi,,"ValerieRabault AnneHidalgo OlafScholz sanchezcastejon Vous vous moquez de qui 

Regardez le bilan anticlimat de sa politique  Paris 1400 arbres en moins en un an  betonnages xxl miliers de bureaux destructions des dernires zones de fracheur

Stop au mensonge Ou vous allez  2

saccageparis 
saccageS cologie pslv httpstcoPnYFsTUfuZ",332,3,Anne Hidalgo
1471805262319304706,Fri Dec 17 11:31:34 +0000 2021,Hihihi,,"laupatrice AnneHidalgo pbloche RemiFeraud BonnetOulaldj GroupePEC EluesPCFParis ecoloParis EPierreMarie egregoire Je ne sais ce qu ils penseraient  d une maire de Paris qui parle des annes 30 en les comparant  aujourd huipour faire des appels de pieds  Melanchon

Immonde 

saccageparis",332,1,Anne Hidalgo
1471804680892297218,Fri Dec 17 11:29:15 +0000 2021,Le Rhne avec Anne Hidalgo,Lyon France,"RT sylvieguillaume Les ambitions europennes de AnneHidalgo 
A partager 
httpstcoGjM4SzMkDu",113,10,Anne Hidalgo
1471806596770631682,Fri Dec 17 11:36:52 +0000 2021,Virginie Votier,Paris,RT renaudpila Lentourage de Yannick Jadot estime quen ralit la prise de parole de Christine Taubira a pour but de changer de candi,2816,12,Anne Hidalgo
1471804301563547651,Fri Dec 17 11:27:44 +0000 2021,Le Monde Politique,,RT lemondefr  LIVE  Anne Hidalgo   Christiane Taubira valide cette ide que  pour que la gauche puisse porter un projet qui lui,374950,2,Anne Hidalgo
1471804401954217989,Fri Dec 17 11:28:08 +0000 2021,Ugo,,MarieGentric BFMTV Hidalgo prpare sa porte de sortie,306,0,Anne Hidalgo
1471806550717181955,Fri Dec 17 11:36:41 +0000 2021,Zozo zozo,,EkouleH CNEWS BFMTV LCI Aprs hidalgo voil l autre voil l autre tache,11,0,Anne Hidalgo
1471805500752904195,Fri Dec 17 11:32:30 +0000 2021,come back,,Le PS nous sort aprs Hidalgo madame 4 montebourg  monsieur 3 madame Taubira 2 Le PS veut mettre  mal son record de 6 AnneHidalgo ChTaubira uneautregauche mission du PS Objectif nul,5,0,Anne Hidalgo
1471806207958700034,Fri Dec 17 11:35:19 +0000 2021,Oediperoi,,RT renaudpila Lentourage de Yannick Jadot estime quen ralit la prise de parole de Christine Taubira a pour but de changer de candi,995,12,Anne Hidalgo
1471803979369783296,Fri Dec 17 11:26:28 +0000 2021,GDB,France,lemondefr JeanMichel Aphatie premier ministre Sandrine Rousseau ministre de la dconstruction Anne Hidalgo ministre de la dpense publique,712,0,Anne Hidalgo
1471804197591035904,Fri Dec 17 11:27:20 +0000 2021,Virginie Votier,Paris,RT renaudpila Hidalgo propose un dbat tlvis avec tous les candidats de gauche  LCI,2816,16,Anne Hidalgo
1471806671097843715,Fri Dec 17 11:37:09 +0000 2021,Dies Philippe,,"CanalOblik 54Lilly PJanuel SergioCoronado Comme dirait Hidalgo une vraie auberge espagnole 
En 2022 ELISONS MELENCHON ",221,0,Anne Hidalgo
1471805289292865540,Fri Dec 17 11:31:40 +0000 2021,Allez Sapiac,,RT ANgatcha9 Anne Hidalgo prsente son projet pour lUnion europenne et veut faire de lhumain et de la plante ses nouvelles prio,84,26,Anne Hidalgo
1471805258716352515,Fri Dec 17 11:31:33 +0000 2021,Martin,,lamiaela AnneHidalgo En quoi estce misogyne ,5,0,Anne Hidalgo
1471804338544783366,Fri Dec 17 11:27:53 +0000 2021,Alexfarivar,Paris,ANgatcha9 AnneHidalgo 2  Que sa priorit soit de soccuper de Paris correctement  saccageparis,185,0,Anne Hidalgo
1471805374588203009,Fri Dec 17 11:32:00 +0000 2021,,  ,RT debosolau On va pas vous laisser prendre Taubira pour bouc missaire ce sera pas votre nouvelle Hidalgo je vous le dis,3015,13,Anne Hidalgo
1471805297295511552,Fri Dec 17 11:31:42 +0000 2021,Le bachelier ,,La candidature Taubira est l pour organiser  gauche le Tout sauf Mlenchon voulu par loligarchie Quoi quon pense de Mlenchon et je lui reproche bcp de choses cest le seul qui fait peur  loligarchie Hidalgo Jadot Taubira peu importe tant quils bloquent M,507,0,Anne Hidalgo
1471804163449569280,Fri Dec 17 11:27:12 +0000 2021,polarbear,anywhere but here,"RT lemondefr  LIVE  Christiane Taubira  envisage dtre candidate   llection prsidentielle

Huit candidats sont dsormais dclar",2758,54,Anne Hidalgo
1471806577380401152,Fri Dec 17 11:36:47 +0000 2021,Ifig Kemener,,HuguesSerraf Lhypothse de lentourage de Jadot selon Renaud Pila serait que la candidature Taubira permettra  Hidalgo de se retirer pour lunit et pas pour viter une veste lectorale Machiavlique,256,0,Anne Hidalgo
1471806552407527427,Fri Dec 17 11:36:41 +0000 2021,Bristiel Alain,Lorraine France,AMilaOrriols ChTaubira yjadot FabienRoussel JLMelenchon AnneHidalgo Oui il y a un vrai suspens autour de Taubira  3    4   Ou bien 223  soit son score en 2002 ,726,0,Anne Hidalgo
1471804860655931392,Fri Dec 17 11:29:58 +0000 2021,TakethatAgain ,,RT renaudpila Lentourage de Yannick Jadot estime quen ralit la prise de parole de Christine Taubira a pour but de changer de candi,507,12,Anne Hidalgo
1471804654811942914,Fri Dec 17 11:29:09 +0000 2021,zippoTaiwan,,RMCinfo Il faut sauver le soldat hidalgo,31,0,Anne Hidalgo
1471805055611379714,Fri Dec 17 11:30:44 +0000 2021,Francis Letellier,Paris,RT renaudpila Lentourage de Yannick Jadot estime quen ralit la prise de parole de Christine Taubira a pour but de changer de candi,18558,12,Anne Hidalgo
1471804151134887941,Fri Dec 17 11:27:09 +0000 2021,Antoine Comte,Paris France,RT franceinfo Candidature de Christiane Taubira  la prsidentielle  Pour moi,8982,5,Anne Hidalgo
1471806307162333184,Fri Dec 17 11:35:43 +0000 2021,victoire w,Rgion Centre  France,RT christopheconte Anne Hidalgo propose un dbat tlvis avec tous les candidats de gauche alors quune course de vlo Rue de Rivoli se,335,5,Anne Hidalgo
1471805486899077124,Fri Dec 17 11:32:27 +0000 2021,Le bachelier ,,Cest pourquoi la candidature de Taubira va recevoir un accueil extraordinaire dans les mdias Elle est l pour empcher Mlenchon dj gn par Jadot et Hidalgo de pouvoir accder au second tour Elle est l pour rapatrier la gauche vers le centre Pour lempcher de nuire,507,0,Anne Hidalgo
1471804166251155457,Fri Dec 17 11:27:12 +0000 2021,Vicki Vale21,,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,363,17,Anne Hidalgo
1471806796616638469,Fri Dec 17 11:37:39 +0000 2021,Vongola  ,,RT 1UMLA en mme temps je sais au plus profond de moi que je naurais pas vot et ne voterai pas hidalgo et puis jadot nest pas assez f,255,1,Anne Hidalgo
1471806571718090752,Fri Dec 17 11:36:46 +0000 2021,Michael wendling,,RT LCI  Prsidentielle2022  Pour que la gauche puisse porter un projet qui lui permette dtre prsente au 2nd tour,66,5,Anne Hidalgo
1471804861310251008,Fri Dec 17 11:29:58 +0000 2021,Hihihi,,RT SaintAymeric mlebranchu Anne Hidalgo va russir  faire perdre la gauche comme Taubira en 2002 y a particip avec ses 232 de russi,332,1,Anne Hidalgo
1471805991389913090,Fri Dec 17 11:34:27 +0000 2021,Enzo,Ajaccio France, Aprs lannonce de Christiane Taubira qui envisage de se prsenter,696,0,Anne Hidalgo
1471805940869607425,Fri Dec 17 11:34:15 +0000 2021,PhGault journaliste, 9285,Le groupe vit bien  Taubira Jadot Hidalgo Melenchon httpstcoPT5qki7BBt,5822,0,Anne Hidalgo
1471804424855109637,Fri Dec 17 11:28:14 +0000 2021,Gilles Mattioli,France,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,542,12,Anne Hidalgo
1471804944852439045,Fri Dec 17 11:30:18 +0000 2021,KrolineD     ,france,AnneHidalgo a oubli quelle fait partie du parti qui mis en place les macron au pouvoir qui a commece  pourrir la vie des franais avec Valls et Elkhomeri ensuite lurgence sociale et cologique a t prise en compte par JLMelenchon et les insoumis ds 2016 ,1701,0,Anne Hidalgo
1471804676429463552,Fri Dec 17 11:29:14 +0000 2021,LaurentdeParis,,"jccambadelis AnneHidalgo Elle est compltement nulle et dpasse  tous les niveaux Les gens nen peuvent plus delle et sa clique dayatollahs verts 
Si le PS tait un tout petit peu srieux il se dmarquerait de cette candidate gnante",6,0,Anne Hidalgo
1471805401008156675,Fri Dec 17 11:32:07 +0000 2021,moumouss,,"InsiderRMA Il a dj refus avec Hidalgo hein et ya 5 ans il a refus avec Hamon  
Cest elle qui a bien dit tre ouverte aux alliances",6824,0,Anne Hidalgo
1471805286180655110,Fri Dec 17 11:31:39 +0000 2021,Duv36,,ewoudouandre15 CNEWS Quand je vois les propositions de la gauche comme Hidalgo qui veut augmenter le smic de 15 je trouve cela populiste et dangereux pour la France,245,0,Anne Hidalgo
1471804481662824451,Fri Dec 17 11:28:27 +0000 2021,Gabondemocratie,,RT psvar  Dplacement dAnne Hidalgo  Bruxelles et prsentation de son programme europen  Pour vivre mieux un projet social et c,255,3,Anne Hidalgo
1471803762301980675,Fri Dec 17 11:25:36 +0000 2021,Daniel Ino,Paris ville poubelle,RachidTemal AnneHidalgo Hidalgo2022 le vote saccage de la gauche  httpstcotYgv43TcK2,922,0,Anne Hidalgo
1471803666223017992,Fri Dec 17 11:25:13 +0000 2021,franceinfo,Paris France,Candidature de Christiane Taubira  la prsidentielle  Pour moi,1951629,5,Anne Hidalgo
1471807142621597703,Fri Dec 17 11:39:02 +0000 2021,LAMIREAU Thierry,Annecy France,"LA GAUCHE OU UNE BELLE SORTIE CHEZ GUIGNOL 
Je propose un spectacle au castelet du parc de la Tte dOr  Lyon non 
Politique partisocialiste LePG PCF NPAofficiel FranceInsoumise JLMelenchon AnneHidalgo ChTaubira yjadot EELV FabienRoussel ygoosz jmaphatie httpstcowwPd4xwBCv",1216,0,Anne Hidalgo
1471804531306639363,Fri Dec 17 11:28:39 +0000 2021,ekoule henri,,"Anne Hidalgo est sauve  elle va pouvoir jeter lponge tout en gardant la tte haute Hidalgo Taubira Presidentielle2022 saccageparis 
CNEWS BFMTV LCI httpstcoLb7kYqqXO4",175,1,Anne Hidalgo
1471806971036774400,Fri Dec 17 11:38:21 +0000 2021,Arnaud PeteletValero ,Vichy France,"ChTaubira va remplacer AnneHidalgo comme candidate du PS Fin du suspens
Pour un prsident colo pour le climat pour la biodiversit cest yjadot Jadot2022 cc Jeunesetjadot",135,0,Anne Hidalgo
1471805540405850112,Fri Dec 17 11:32:40 +0000 2021,OM Witch Nurse,,VidoandMC Y a quand mme bcp de gens de gauche qui ne voterait pas JLM ou Hidalgo et inversement Leurs ides sont quand mme pas les mmes ,2321,0,Anne Hidalgo
1471804625254821895,Fri Dec 17 11:29:02 +0000 2021,Claire Kutya,,RT NetterDebergue Tous les jours sur le chantier NetterDebergue des camions emmnent de la belle terre pour la remplacer par du bton,86,39,Anne Hidalgo
1471806290607292422,Fri Dec 17 11:35:39 +0000 2021,Jeffrey C,la runion ,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,41,25,Anne Hidalgo
1471806122755604483,Fri Dec 17 11:34:59 +0000 2021,Philippe Goulliaud,,RT JulienChabrout Anne Hidalgo propose aux autres candidats de la gauche de dbattre sur une chane de tlvision,21977,2,Anne Hidalgo
1471804386896715777,Fri Dec 17 11:28:05 +0000 2021,Phillips,Lilleostendeembrun,Vous savez mes gensnous pouvons tous et toutes faire de la politiquevousmoiQd on voit le niveau d intuition politique de la gaucheles sortiesbobo et autoritaires dHidalgol ide de faire entrer Taubira dans la course prsidentielleViton ds le mme paysLes Franaises,2489,0,Anne Hidalgo
1471804102430633996,Fri Dec 17 11:26:57 +0000 2021,moreau emmanuel,,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",20,1460,Anne Hidalgo
1471803842211815428,Fri Dec 17 11:25:55 +0000 2021,Biquette,,"Programme dAnne Hidalgo 
 Augmentation du SMIC
Fin",457,0,Anne Hidalgo
1471806544329203719,Fri Dec 17 11:36:39 +0000 2021,JMerrouani,Crteil France,libe AnneHidalgo Y a match de foot,9,0,Anne Hidalgo
1471805434575171585,Fri Dec 17 11:32:15 +0000 2021,Dervil Caroline,Paris France,Bon bah comme je le craignais AnneHidalgo veut calquer le modle lesRepublicains on dbat sur BFMTV et on rgle a vite faitcatastrophe  primaire dbat httpstcoCgMOrQHtWx,423,0,Anne Hidalgo
1471806645776826370,Fri Dec 17 11:37:03 +0000 2021,Jean Marc Morandini,Paris France,EN DIRECT  Prsidentielle  Anne Hidalgo propose un dbat  la tlvision avec les candidats de la gauche  ChristianeTaubira lectionprsidentielle prsidentielle httpstcoAtptGZ23NW,662246,2,Anne Hidalgo
1471806607143194630,Fri Dec 17 11:36:54 +0000 2021,Anglique M des Anges,HauteNormandie France,RT PATTYCIA1957 La vraie question estce quune ancienne Garde des Sceaux qui na pas respecte lapplication dun jugement peut tre can,12276,2,Anne Hidalgo
1471804488193294339,Fri Dec 17 11:28:29 +0000 2021,Ali Sarmad,Paris  France,AnneHidalgo 60 Ave des Ternes a 1225 Pouvez vous ramasser votre dcoration de Nol saccageparis httpstcol6Ex5lSN7w,446,1,Anne Hidalgo
1471804243459911686,Fri Dec 17 11:27:31 +0000 2021,Virginie Votier,Paris,RT PierreLepel Anne Hidalgo propose un dbat tlvis  tous les candidats de gauche Dbattons faisons merger les convergences,2816,17,Anne Hidalgo
1471805699558715393,Fri Dec 17 11:33:18 +0000 2021,Bernadette Michalak,ArgelssurMer France,Taubira a bcp de qualits mais elle a tendance  brouiller les lignes un peu systmatiquement Jospin sen souvient encore ainsi que lensemble du partisocialiste Fragilis et divis le PS le sera encore plus Pas top AnneHidalgo est rsiliente olivierfaure cavousf5 httpstcoimdt9bKvWS,66,0,Anne Hidalgo
1471803742072758277,Fri Dec 17 11:25:31 +0000 2021,Elmann votezlrem ,Aude ,AnneHidalgo OlafScholz PESPSE tsipraseu faureolivier SergeiStanishev Il vous a parlez du President Macron ,451,0,Anne Hidalgo
1471804127692918785,Fri Dec 17 11:27:03 +0000 2021,miguel087,Limoges France,RT razoor777 Taubira Hidalgo et Montebourg vont sorganiser une mini primaire PS donc cest ca  PrimairePopulaire,1543,3,Anne Hidalgo
1471806181417140229,Fri Dec 17 11:35:13 +0000 2021,Sophie R,,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,44,15,Anne Hidalgo
1471805260884754437,Fri Dec 17 11:31:33 +0000 2021,Patou TeamPatriotes,Marseille France,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,2083,15,Anne Hidalgo
1471804418182066179,Fri Dec 17 11:28:12 +0000 2021,Fdration PS Ardennes,CharlevilleMzires France,RT partisocialiste   gauche vous tes 73   vouloir une primaire pour une candidature unique Cest ce  quoi nous appelons avec An,273,85,Anne Hidalgo
1471805139447164930,Fri Dec 17 11:31:04 +0000 2021,RICHARD Stphanie,Morbihan Bretagne,"LCI qui coupe lintervention dAnneHidalgo   Il faut en convenir cest hallucinant de vide ou vide sidral  Elle veut un dbat tlvis maintenant 
Qui peut encore se reconnatre dans cette gauche 
A quel moment le partisocialiste va til commencer sa campagne ",335,0,Anne Hidalgo
1471803989012406275,Fri Dec 17 11:26:30 +0000 2021,loran,Colmar France,RT SchweitzerClair Mais pourquoi le PS natil pas fait une primaire ouverte en 2021 Ah parce que sa candidate putative a demand  ce,608,3,Anne Hidalgo
1471805052830556162,Fri Dec 17 11:30:44 +0000 2021,Lhasa,,RT GMeurice Peuttre une piste pour lunion de la gauche cc AnneHidalgo yjadot JLMelenchon PhilippePoutou ChTaubira PrimairePop,2,118,Anne Hidalgo
1471804979132387333,Fri Dec 17 11:30:26 +0000 2021,Ghhd48,,RT Hope13071 renaudpila Et Hidalgo a dit quil y aura un bulletin  son nom MDR httpstco1T1E5QQmiI,213,1,Anne Hidalgo
1471804785624035334,Fri Dec 17 11:29:40 +0000 2021,manitoucom,,Hidalgo je bouge course,144,0,Anne Hidalgo
1471806704065077251,Fri Dec 17 11:37:17 +0000 2021,Mourad Bentahar,,RT CharlieHebdo Hidalgo Roussel Jadot Mlenchon Poutou Kazib ou peuttre Taubira  Qui sera le candidat providentiel de gauche,109,4,Anne Hidalgo
1471804786706104323,Fri Dec 17 11:29:40 +0000 2021,Olivier Lemoigne,Paris France,Hidalgo demande des btons pour la gauche  ,962,0,Anne Hidalgo
1471807192550584323,Fri Dec 17 11:39:14 +0000 2021,Emmanuelle Brisson,Paris France, Direct  Anne Hidalgo propose un dbat tlvis aux candidats de la gauche  quelques minutes aprs lannonce de Christiane Taubira  qui  envisage  de se prsenter  llection prsidentielle,1171,0,Anne Hidalgo
1471804985465839618,Fri Dec 17 11:30:28 +0000 2021,Christophe Conte,Paris IledeFrance,Anne Hidalgo propose un dbat tlvis avec tous les candidats de gauche alors quune course de vlo Rue de Rivoli serait beaucoup plus rapide et efficace,44721,5,Anne Hidalgo
1471806453811929098,Fri Dec 17 11:36:18 +0000 2021,Allez Sapiac,,RT RachidTemal  AnneHidalgo est la seule candidate de gauche qui peut avec les chefs de gouvernement europens socialistes et sociald,84,20,Anne Hidalgo
1471806136689045505,Fri Dec 17 11:35:02 +0000 2021,Libration,Paris France,"Aprs la prise de parole de Taubira AnneHidalgo propose un dbat tlvis et un vote entre candidats de gauche 

httpstcohsOaBEpmhc",3281607,2,Anne Hidalgo
