id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471635910236282887,Fri Dec 17 00:18:37 +0000 2021,aley,,boubou3800 OlivierTruchot ZemmourEric V son boulot de dbattre   zemmour il a fait a  toute sa vie  la TV et la radio c un redoutable dbiteur  mais c un nul en politique son projet c les trangers les musulmans etc sinon rien cl vide il propose aucune solution il te dira la covid c la faute des musulmans,40,0,Eric Zemmour
1471635803659022340,Fri Dec 17 00:18:11 +0000 2021,soirdelune,,"allo7878 lucasqtn Normalils sont venus chercher des rponses
Ah Kelly fan inconditionnelle de zemmour",80,0,Eric Zemmour
1471636576677638146,Fri Dec 17 00:21:16 +0000 2021,balmasque06,,RT lebaronsimone1 Macron prsident est le rsultat dun accident lectoral avec 60 dabstentions Il a pass son mandat  insulter les,514,576,Eric Zemmour
1471635993748983809,Fri Dec 17 00:18:57 +0000 2021,France Libre,,RT courantla Corbire HUMILI par Stanislas et Zemmour magnifique ,235,197,Eric Zemmour
1471635726576013312,Fri Dec 17 00:17:53 +0000 2021,Pascual christopher,Nantes France,"RT sbovodaa FaceAbaba 

Zemmour maitrise les sujets convaincant des propositions srieuses souriant attachant
Hanouna trs bon",904,14,Eric Zemmour
1471635777985695746,Fri Dec 17 00:18:05 +0000 2021,Samuel Lafont,Paris  Nmes,"spiritcm Vous dcouvrez ric Zemmour ce soir 

Restez inform de son actualit  httpstcoCUU53BorbU
Suivezle sur Twitter  ZemmourEric

FaceABaba Zemmour2022",36965,0,Eric Zemmour
1471636325912690690,Fri Dec 17 00:20:16 +0000 2021,Kiassa,Pays de la Loire France,Excellente soire grce a EZEMMOUR et une finale grandiose de Stanislas qui a tu  A CORBIERE  Un petit qui a tout dun grand  champagne mrit  httpstcoJOp15t8Laa,2292,0,Eric Zemmour
1471636295126503433,Fri Dec 17 00:20:09 +0000 2021,VANESSA,,RT maitrerenard31 Zemmour  Vous admirez Robespierre,0,943,Eric Zemmour
1471636128075821059,Fri Dec 17 00:19:29 +0000 2021,LOLETTE,,BRAVO  E ZEMMOUR   UNE FOIS DE PLUS VOUS AVEZ FAIT LA DMONSTRATION DE VOTRE SAVOIR VOTRE INTELLIGENCE AVEC DES ANALYSES INCONTESTABLES  QUAT A C HANOUNA IL A MENE LE DEBAT EN TOUTE IMPARTIALIT ET BIENVEILLANCE  CONTRAIREMENT AUX AUTRES SOI DISANT  JOURNALISTES  httpstcoRkPQe5MyfE,157,0,Eric Zemmour
1471635781903077380,Fri Dec 17 00:18:06 +0000 2021,LEBELGE,,RT kevinbossuet On accuse Eric Zemmour et Marine LePen de rpandre la haine mais ce sont leurs opposants en les insultant et les dia,83,90,Eric Zemmour
1471635891957506052,Fri Dec 17 00:18:32 +0000 2021,Gino Bartoli,,RT JuniorGuibole Jadore ils essayent tous un par un de dgommer Zemmour mais cest linverse qui se produit  Allez hop au suivant ,134,103,Eric Zemmour
1471636335375101955,Fri Dec 17 00:20:18 +0000 2021,Surfer dArgent,Galaxie,RT Z0ZZnathan En un peu plus de 3 heures mme avec leurs fiches pas un seul intervenant na su mettre en difficult ric Zemmour ils o,992,19,Eric Zemmour
1471635913738534913,Fri Dec 17 00:18:38 +0000 2021,Nibelungen,,Quon soit de droite ou de gauche si Zemmour est elu ca sera pas grace ou a cause des Francais mais des Medias qui lui droule le tapis rouge  FaceABaba,0,0,Eric Zemmour
1471635834675814400,Fri Dec 17 00:18:19 +0000 2021,Joseph Kitungwa,RDC,"RT VallooValloo Hier Macron  2h enregistres sans aucune contradiction
Ce soir Zemmour en direct on en est  3h et ce nest pas fini",146,66,Eric Zemmour
1471636592297193474,Fri Dec 17 00:21:19 +0000 2021,BalouFXB ,Paris,RT CyrilSlotwinski Christine Kelly a une vritable dontologie FaceABaba Zemmour2022 Zemmour kelly httpstcoL2pWcGkAT3,3845,25,Eric Zemmour
1471635739876200453,Fri Dec 17 00:17:56 +0000 2021,arnaud3j  matricule 201,Paris,RT PatrickJardin14 Zemmour a clat lislamo gauchiste coiff comme un dessous de bras Aymeric Caron,2912,121,Eric Zemmour
1471635911465222154,Fri Dec 17 00:18:37 +0000 2021,Beccky34,,RT courantla Corbire HUMILI par Stanislas et Zemmour magnifique ,2185,197,Eric Zemmour
1471635940070281219,Fri Dec 17 00:18:44 +0000 2021, Marine de Guyenne ,Lalinde France,RT RenaudSand Alexis Corbire est ridicule Quand on est dput quand on a lge qui est le sien on vite dagresser un jeune militant,594,166,Eric Zemmour
1471636125622091776,Fri Dec 17 00:19:28 +0000 2021,Chantal de Gournay,,Quun conformiste aussi rtrograde que Zemmour puisse avoir un avenir politique dans une Europe qui a produit Federico Garcia Lorca avec lassentiment de pseudo intellos ou historiens marque une terrible rgression de lintelligence FaceABaba httpstcoxQUHpvmGEh,2832,0,Eric Zemmour
1471636397467521025,Fri Dec 17 00:20:33 +0000 2021,Florian,,"RT maxencebrqt Zemmour est en train de distribuer les mandales politiques chez Hanouna 

FaceABaba httpstcoDx3FbW3mHn",11,107,Eric Zemmour
1471636093716119562,Fri Dec 17 00:19:21 +0000 2021,bvtpas  matricule 629 ,,"RT GaucheMafia LAME de wargonm est excellemment dcrite et expliqu dans ce reportage de TF1  
ZemmourEric FaceABaba Zemmour ",2988,25,Eric Zemmour
1471636274926821385,Fri Dec 17 00:20:04 +0000 2021,Gnration Z  Wallonie,Wallonie,nzemmour httpstcoVGhSTLOjvX A voir ,616,0,Eric Zemmour
1471635772428230661,Fri Dec 17 00:18:04 +0000 2021,Pierre Moderet ,Francie,RT TPMP Tous ces jeunes l sont traumatiss par tout a et Eric Zemmour apporte pour beaucoup de rponses,872,74,Eric Zemmour
1471636292937175044,Fri Dec 17 00:20:08 +0000 2021,GIRAUD Jean Marie,,RT JulesTorres17 Ils empchent Zemmour de faire campagne frappent des journalistes et bnficient dune impunit mdiatique  enqute da,1,1047,Eric Zemmour
1471636484352524296,Fri Dec 17 00:20:54 +0000 2021,Bernard de france matricule 27  1452,,RT maitrerenard31 Zemmour  Vous admirez Robespierre,4599,942,Eric Zemmour
1471636651428487174,Fri Dec 17 00:21:34 +0000 2021,Vivinette 3351,,"RT MehdiAifaAJR Aymeric Caron  fournisseur officiel dric Zemmour en voix 

FaceABaba AymericCaron caron httpstcoTzd1iuSz5B",155,121,Eric Zemmour
1471636149772988426,Fri Dec 17 00:19:34 +0000 2021,Professeur Tournesol ,,RT maitrerenard31 Zemmour  Vous admirez Robespierre,219,943,Eric Zemmour
1471635894339883012,Fri Dec 17 00:18:33 +0000 2021,CauseAnimaleCauseFrance,SUD FRANCE ,RT PierreZ0ZZ Je rve o Aymeric vient de se faire mettre en pices par Zemmour ,1305,90,Eric Zemmour
1471636088213098503,Fri Dec 17 00:19:19 +0000 2021,Ma France,,RT kevinbossuet Aymeric Caron est finalement lun des meilleurs VRP dEric Zemmour Sa haine et sa mauvaise foi sont contreproductives,550,792,Eric Zemmour
1471635730447413262,Fri Dec 17 00:17:54 +0000 2021,Fred,Paris France,RT davidperrotin Qui a a maltrait des femmes demande en colre Zemmour sur C8 quand on lui rappelle les rvlations de Mediapart,225,85,Eric Zemmour
1471635791671664643,Fri Dec 17 00:18:09 +0000 2021,Dcherqines Renaud,,GuiraudInd EricNaulleau Si on fait abstraction de lorthographePas malin de tweeter un si gros mensonge  lheure o tout peut se vrifier  Et oui M Naulleau avait bien affirm son amiti envers Eric Zemmour aprs 6 secondes seulement  lors de votre rencontre  TPMP httpstcoZ4G6LMFbyQ,2,0,Eric Zemmour
1471635864820269063,Fri Dec 17 00:18:26 +0000 2021,sniper,Suisse,100Draps Exactement le mme sentiment mais pas de regret de lavoir regard bien que du contraire Bravo Eric Zemmour,1472,0,Eric Zemmour
1471635816065687562,Fri Dec 17 00:18:14 +0000 2021,Maxime Bernadet,Bordeaux France,La question du racism FaceABaba Zemmour Presidentielle2022 Zemmour2022 httpstco218jw08e1S,35,0,Eric Zemmour
1471636528438915079,Fri Dec 17 00:21:04 +0000 2021,Trunks,,RT Adamprepa Zemmour vient de dire Au lyce il y a des tables des robinets rservs aux musulmans QUI au grand QUI a dj vu a da,209,427,Eric Zemmour
1471635964674117636,Fri Dec 17 00:18:50 +0000 2021,VITRY MarieClaude,,RT TPMP Tous ces jeunes l sont traumatiss par tout a et Eric Zemmour apporte pour beaucoup de rponses,15,74,Eric Zemmour
1471635901583446019,Fri Dec 17 00:18:35 +0000 2021,ElectreFR JeSoutiensEricZemmour,France,"RT LydiaGuirous Lassimilation est un tabou quil faut briser 
Lassimilation est rpublicaine dans la loi Elle est une chance et une",3135,103,Eric Zemmour
1471636059817656325,Fri Dec 17 00:19:12 +0000 2021,Tartary Irne,,RT Valeurs  Vido ric Zemmour  La Salam  Vous vous appeliez Hala en arrivant en France Vous avez chang de prnom et vous avez,289,119,Eric Zemmour
1471635963801706503,Fri Dec 17 00:18:50 +0000 2021,Sylviane T,,"Question dun tudiant en commerce  Zemmour
Pourquoi vous ne quittez pas lUE",5598,0,Eric Zemmour
1471635721773584384,Fri Dec 17 00:17:52 +0000 2021,CM,,RT EleonoreLP Que vous soyez daccord ou pas avec lui ric Zemmour peut rire avec vous A ce niveaul il est dune intelligence sup,174,5,Eric Zemmour
1471635823124791299,Fri Dec 17 00:18:16 +0000 2021, JonathanR ,,RT RenaudSand Alexis Corbire est ridicule Quand on est dput quand on a lge qui est le sien on vite dagresser un jeune militant,205,166,Eric Zemmour
1471636202117910528,Fri Dec 17 00:19:46 +0000 2021,johnmordom,France,RT courantla Corbire HUMILI par Stanislas et Zemmour magnifique ,119,197,Eric Zemmour
1471636368140947462,Fri Dec 17 00:20:26 +0000 2021,ElectreFR JeSoutiensEricZemmour,France,"RT MaximeZ72778408 Corbire nen avait pas assez aprs Zemmour il sest fait moucher par Stanislas
alexiscorbiere 
Zemmour2022 FaceAB",3135,5,Eric Zemmour
1471636073260494848,Fri Dec 17 00:19:16 +0000 2021,Cryptoz,,RT tanguyfrance Limmigration nest plus une chance pour la France elle est une malchance Il faut supprimer toute immigration  ri,13,121,Eric Zemmour
1471635717851856899,Fri Dec 17 00:17:51 +0000 2021,Boris Miller,France,RT ZemmourTV Ceux qui tournent le dos  Christine Kelly pour avoir travaill avec moi sont des imbciles et ceux qui la menacent sont,1722,9,Eric Zemmour
1471635795270410240,Fri Dec 17 00:18:09 +0000 2021,ROUDIER Jordan,IledeFrance France,RT GenerationZOc  Lassimilation a veut dire quon peut tre franais en venant de partout dans le monde en sappropriant la culture,980,16,Eric Zemmour
1471636080797622280,Fri Dec 17 00:19:17 +0000 2021,Pariscapitol,,LaetitiaPon4 Toi tes bte  juste entre nous Zemmour FaceABaba,7,0,Eric Zemmour
1471636236272033799,Fri Dec 17 00:19:55 +0000 2021,Anonyme946,,RT MatZagrodzki On voit Sarah Knafo donner des consignes tactiques  Zemmour il va repasser en 451 je pense,18,123,Eric Zemmour
1471636108882677762,Fri Dec 17 00:19:24 +0000 2021,Ceaugrouh Bouabr,Cte dIvoire Adiak,RT ZemmourTV Il y avait un mlange de grand srieux de grand professionnalisme et en mme temps il y avait une ambiance de cour de,4236,1,Eric Zemmour
1471635965429100555,Fri Dec 17 00:18:50 +0000 2021,Lilou26102013,,RT RenaudSand Alexis Corbire est ridicule Quand on est dput quand on a lge qui est le sien on vite dagresser un jeune militant,2,166,Eric Zemmour
1471635865826992129,Fri Dec 17 00:18:26 +0000 2021,Samuel Lafont,Paris  Nmes,"stanislasrig Cyrilhanouna Vous dcouvrez ric Zemmour ce soir 

Restez inform de son actualit  httpstcoCUU53BorbU
Suivezle sur Twitter  ZemmourEric

FaceABaba Zemmour2022",36965,2,Eric Zemmour
1471635885548609538,Fri Dec 17 00:18:31 +0000 2021,NB  Se Li,Nova Prospekt,RT ameurblues Dr Strange gros raciste xnophobe qui vote Zemmour il ne voulait pas dtrangers dans sa ralit et voulait les renvoyer c,374,0,Eric Zemmour
1471635754338197506,Fri Dec 17 00:18:00 +0000 2021,Lukasky ,,RT tanguyfrance Quand il y a des femmes voiles ce nest plus la France Jinterdirais le voile  Une fois de plus ric Zemmour a r,15,122,Eric Zemmour
1471635719890296835,Fri Dec 17 00:17:51 +0000 2021,AF Fellous,,maitrerenard31 Il prenait ric Zemmour de haut en lui disant tre nul en histoire alors quil na quune simple licence dhistoire cest  dire pas grand chose,14,0,Eric Zemmour
1471635951709474817,Fri Dec 17 00:18:47 +0000 2021,Dborah Belmonte,Toulouse France,"FaceaBaba avec ZemmourEric 
1ElisaMoreno une caricature  Elle est la caution femme black de Macron  elle parle dclame mais nentends pas monologue fatiguant Pas assez combative et a court darguments face  Zemmour concernant la communaut LGBT la PMA et la GPA Due",30,0,Eric Zemmour
1471636199336992772,Fri Dec 17 00:19:46 +0000 2021,CERCLE LOUIS DIMIER,,RT cire1954 Bravo Monsieur Zemmour ZemmourEric aprs prs de 4h00 dagressions ils lon eu tous dans le BABA FaceABaba,745,14,Eric Zemmour
1471635952376369153,Fri Dec 17 00:18:47 +0000 2021,Pablito Longoria,Marseille France,"stanislasrig tu as t exceptionnel ce soir
Mettre en PLS alexiscorbiere de manire magistrale 
Le mensonge est l apanage des Insoumis 
La preuve clatante ce soir FaceABaba zemmour",1735,0,Eric Zemmour
1471635811523305476,Fri Dec 17 00:18:13 +0000 2021,Bichette ,,RT ZemmourTV Ceux qui tournent le dos  Christine Kelly pour avoir travaill avec moi sont des imbciles et ceux qui la menacent sont,1722,9,Eric Zemmour
1471636391180349441,Fri Dec 17 00:20:31 +0000 2021,fabou,,RT courantla Corbire HUMILI par Stanislas et Zemmour magnifique ,327,197,Eric Zemmour
1471636619262365697,Fri Dec 17 00:21:26 +0000 2021,CALVEZ Michel,Quimper Finistre 29000,RT JulesTorres17 Ils empchent Zemmour de faire campagne frappent des journalistes et bnficient dune impunit mdiatique  enqute da,1709,1047,Eric Zemmour
1471635996760592385,Fri Dec 17 00:18:57 +0000 2021,Beny Ben,Paris,"RT SamuelLafont stanislasrig Cyrilhanouna Vous dcouvrez ric Zemmour ce soir 

Restez inform de son actualit  httpstcoCUU53B",175,2,Eric Zemmour
1471635752152936448,Fri Dec 17 00:17:59 +0000 2021,JustMe,Je cherche la France de demain,RT alexiscorbiere Je naccepterai jamais quun prof zemmourien apprenne  mes enfants que le capitaine Dreyfus tait en vrit coupable e,93,29,Eric Zemmour
1471636465767653376,Fri Dec 17 00:20:49 +0000 2021,OrsiniAntoine0152,VAPE LIB TABAC depuis 10 ANS ,"RT lucasqtn Ce mec vient de dmonter la candidature de Zemmour en 10 minutes 

FaceABaba httpstcoEVNqExLi4J",1254,164,Eric Zemmour
1471636110707200000,Fri Dec 17 00:19:25 +0000 2021,de Vardo,,RT courantla Corbire HUMILI par Stanislas et Zemmour magnifique ,1128,197,Eric Zemmour
1471635723191214084,Fri Dec 17 00:17:52 +0000 2021,7loisdenoe,,RT TidjyLagin Pour les gens de droites et soutiens de Zemmour je prpare une encyclopdie antigauchiste  Que rpondre quand un gauch,752,1,Eric Zemmour
1471635981199720455,Fri Dec 17 00:18:54 +0000 2021,The Wolf of wallstreet,,RT LeReconquerant Il y a le roman national pour les enfants et lhistoire critique pour les universitaires Aux enfants il faut apprend,0,1,Eric Zemmour
1471635881056518145,Fri Dec 17 00:18:30 +0000 2021,dHonneur Marc,,RT AnnaMar49841121 Je savais que jallais mnerver pendant lmission de Hanouna mais jai regard et jai trouv Monsieur Zemmour tr,799,7,Eric Zemmour
1471635951466201090,Fri Dec 17 00:18:47 +0000 2021,DenisJags,Guyane Franaise,RT ZemmourTV Ceux qui tournent le dos  Christine Kelly pour avoir travaill avec moi sont des imbciles et ceux qui la menacent sont,50,9,Eric Zemmour
1471636296561041416,Fri Dec 17 00:20:09 +0000 2021,Gnration Z  Wallonie,Wallonie,nzemmour httpstcoVGhSTLOjvX A voir ,616,0,Eric Zemmour
1471635921930002432,Fri Dec 17 00:18:40 +0000 2021,Michel LECLAIR,,RT GWGoldnadel Ou sur la radio active de sevice public aux infos de 13h  E Zemmour candidat dextrmedroite  alors que son parti,362,1041,Eric Zemmour
1471635741637812227,Fri Dec 17 00:17:57 +0000 2021,Bierre34,,"RT AgnesMarion Lagressivit imbecile mais sure dellemme de Corbiere 
Bravo stanislasrig pour la rpartie  FaceABaba Zemmour",220,30,Eric Zemmour
1471636593668677633,Fri Dec 17 00:21:20 +0000 2021,Djukhan,Nice France,RT maitrerenard31 Zemmour  Vous admirez Robespierre,61,942,Eric Zemmour
1471635816711704576,Fri Dec 17 00:18:15 +0000 2021,LeNidAigle4,,RT JuniorGuibole Jadore ils essayent tous un par un de dgommer Zemmour mais cest linverse qui se produit  Allez hop au suivant ,934,103,Eric Zemmour
1471636502522306566,Fri Dec 17 00:20:58 +0000 2021,MathildeMSParis,Paris France,"RT Valeurs  Adhsions programme lgislatives  le Parti Reconqute veut mailler le territoire
 Le lancement du parti dric Zemmour",1367,50,Eric Zemmour
1471635797992521735,Fri Dec 17 00:18:10 +0000 2021,Temporary,,RT Dragonviolet28 FaceABaba Dans toutes les missions on fait tout pour ne pas laisser Zemmour dvelopper et rduire au maximum son te,294,2,Eric Zemmour
1471635947154550786,Fri Dec 17 00:18:46 +0000 2021,Eve Lesc,,RT FDesouche ric Zemmour sur France Inter   La Salam vous vous appeliez Hala en arrivant en France Vous avez chang de prnom et,651,606,Eric Zemmour
1471635999516205057,Fri Dec 17 00:18:58 +0000 2021,La France na pas dit son dernier mot ,,RT YohanPFrance Eric Zemmour a t au top ce soir  Bravo  notre futur Prsident  FaceABaba,422,12,Eric Zemmour
1471636165669310465,Fri Dec 17 00:19:38 +0000 2021,SEN,,RT li0silg0 Je ne croyais pas pouvoir dire cela un jour mais il faut constater que Hanouna a plutt bien fait le boulot dans son missio,110,18,Eric Zemmour
1471635985356185602,Fri Dec 17 00:18:55 +0000 2021,Les coles De Commerce Avec Zemmour ,,"Ceux qui tournent le dos  Christine Kelly pour avoir travaill avec moi sont des imbciles et ceux qui la menacent sont des tres ignobles ric Zemmour 

Zemmour2022 FaceABaba
httpstcoeIROM9IveT",1379,0,Eric Zemmour
1471636498273509385,Fri Dec 17 00:20:57 +0000 2021,Pierre Moderet ,Francie,RT RenaudSand Alexis Corbire est ridicule Quand on est dput quand on a lge qui est le sien on vite dagresser un jeune militant,872,164,Eric Zemmour
1471636087546253317,Fri Dec 17 00:19:19 +0000 2021,andree quesney,,"RT jaguard22222 Et il a raison
Eric Zemmour veut privatiser France Inter et France Tlvisions httpstco9OotjnReCd",270,8,Eric Zemmour
1471635736055136268,Fri Dec 17 00:17:55 +0000 2021,Fauve,Rgion parisienne,"RT ZemmourTV Dans les manuels scolaires dHistoire de France on passe son temps  critiquer la France ric Zemmour

Zemmour2022 ",1105,14,Eric Zemmour
1471636229276028938,Fri Dec 17 00:19:53 +0000 2021,Ba ,,annieroyal1 li0silg0 Ils ont essay de sauver leurs miches en voulant le dtruire Cest dans ces cas l quon ralise que lintelligence est la meilleure des armes Zemmour vient de remettre du niveau  la candidature prsidentielle,800,0,Eric Zemmour
1471635903051440131,Fri Dec 17 00:18:35 +0000 2021,Ataraxia,Lyon France,RT maitrerenard31 Zemmour  Vous admirez Robespierre,30,944,Eric Zemmour
1471635770054217734,Fri Dec 17 00:18:03 +0000 2021,FRANCOISE,France,RT courantla Corbire HUMILI par Stanislas et Zemmour magnifique ,817,197,Eric Zemmour
1471636115451006980,Fri Dec 17 00:19:26 +0000 2021,Bamenda Royalty,,RT Adamfatigue2 Sarah Knafo qui dit DU CALME  Zemmour  lautre bout du plateau a mtue cest sa marionnette  FaceABaba httpst,941,198,Eric Zemmour
1471635822575239174,Fri Dec 17 00:18:16 +0000 2021,ALPHA,Paris France,RT Tapanur Jusqu prsent je souhaitais voter Philippot aux prsidentielles Mais face au danger mortel MacronPcresse je me vois contr,680,341,Eric Zemmour
1471636346200543236,Fri Dec 17 00:20:21 +0000 2021,Matre Renard ,Toulouse,"Eric Zemmour Face  Baba  16122021
httpstcoRnaRT42eKr",1886,0,Eric Zemmour
1471635979433881602,Fri Dec 17 00:18:53 +0000 2021,     ,,RT ComeFromVenus Moi je te met au monde je te paie tout dont tes tudes Et tu arrtes pour aller soutenir un gars comme Zemmour  Awa,1157,3,Eric Zemmour
1471636364278083586,Fri Dec 17 00:20:25 +0000 2021,Zemmour na pas dit son dernier mot ,,RT maitrerenard31 Zemmour  Vous admirez Robespierre,4853,943,Eric Zemmour
